3986800 [4.00e-01, -2.87e-01, 3.21e-02]
3987000 [4.01e-01, -2.87e-01, 3.18e-02]
3987200 [4.00e-01, -2.88e-01, 3.19e-02]
3987400 [4.00e-01, -2.89e-01, 3.13e-02]
3987600 [4.00e-01, -2.90e-01, 3.14e-02]
3987800 [4.00e-01, -2.90e-01, 3.10e-02]
3988000 [4.00e-01, -2.91e-01, 3.03e-02]
3988200 [4.00e-01, -2.88e-01, 3.34e-02]
3988400 [4.00e-01, -2.89e-01, 3.30e-02]
3988600 [4.00e-01, -2.90e-01, 3.25e-02]
3988800 [4.00e-01, -2.90e-01, 3.30e-02]
3989000 [4.00e-01, -2.91e-01, 3.26e-02]
3989200 [4.00e-01, -2.92e-01, 3.21e-02]
3989400 [4.00e-01, -2.92e-01, 3.16e-02]
3989600 [4.00e-01, -2.93e-01, 3.10e-02]
3989800 [4.00e-01, -2.93e-01, 3.05e-02]
3990000 [4.00e-01, -2.94e-01, 2.90e-02]
3990200 [4.00e-01, -2.95e-01, 2.80e-02]
3990400 [4.00e-01, -2.94e-01, 2.76e-02]
3990600 [4.00e-01, -2.95e-01, 2.74e-02]
3990800 [4.02e-01, -2.79e-01, 1.55e-02]
3991000 [4.00e-01, -2.81e-01, 1.51e-02]
3991200 [4.00e-01, -2.82e-01, 1.48e-02]
3991400 [4.00e-01, -2.83e-01, 1.44e-02]
3991600 [4.00e-01, -2.84e-01, 1.40e-02]
3991800 [4.01e-01, -2.73e-01, 3.16e-02]
3992000 [4.00e-01, -2.74e-01, 3.11e-02]
3992200 [4.00e-01, -2.75e-01, 3.05e-02]
3992400 [4.00e-01, -2.76e-01, 2.99e-02]
3992600 [4.00e-01, -2.77e-01, 2.93e-02]
3992800 [4.00e-01, -2.78e-01, 2.89e-02]
3993000 [4.00e-01, -2.79e-01, 2.84e-02]
3993200 [4.00e-01, -2.80e-01, 2.80e-02]
3993400 [4.00e-01, -2.81e-01, 2.74e-02]
3993600 [4.00e-01, -2.82e-01, 2.70e-02]
3993800 [4.00e-01, -2.83e-01, 2.67e-02]
3994000 [4.00e-01, -2.84e-01, 2.61e-02]
3994200 [4.00e-01, -2.85e-01, 2.62e-02]
3994400 [4.00e-01, -2.86e-01, 2.57e-02]
3994600 [4.00e-01, -2.83e-01, 2.83e-02]
3994800 [4.00e-01, -2.84e-01, 2.78e-02]
3995000 [4.00e-01, -2.85e-01, 2.74e-02]
3995200 [4.00e-01, -2.86e-01, 2.70e-02]
3995400 [4.00e-01, -2.87e-01, 2.69e-02]
3995600 [4.00e-01, -2.88e-01, 2.64e-02]
3995800 [4.00e-01, -2.89e-01, 2.56e-02]
3996000 [4.00e-01, -2.85e-01, 2.67e-02]
3996200 [4.00e-01, -2.86e-01, 2.62e-02]
3996400 [4.00e-01, -2.87e-01, 2.57e-02]
3996600 [4.01e-01, -2.82e-01, 3.54e-02]
3996800 [4.00e-01, -2.83e-01, 3.49e-02]
3997000 [4.00e-01, -2.84e-01, 3.45e-02]
3997200 [4.00e-01, -2.85e-01, 3.39e-02]
3997400 [4.00e-01, -2.86e-01, 3.34e-02]
3997600 [4.00e-01, -2.87e-01, 3.30e-02]
3997800 [4.00e-01, -2.88e-01, 3.25e-02]
3998000 [4.00e-01, -2.88e-01, 3.20e-02]
3998200 [4.00e-01, -2.89e-01, 3.14e-02]
3998400 [4.00e-01, -2.90e-01, 3.08e-02]
3998600 [4.00e-01, -2.88e-01, 3.02e-02]
3998800 [4.00e-01, -2.89e-01, 2.99e-02]
3999000 [4.00e-01, -2.90e-01, 2.93e-02]
3999200 [4.00e-01, -2.91e-01, 2.90e-02]
3999400 [4.00e-01, -2.91e-01, 2.88e-02]
3999600 [4.00e-01, -2.92e-01, 2.82e-02]
3999800 [4.00e-01, -2.93e-01, 2.75e-02]
4000000 [4.00e-01, -2.92e-01, 2.88e-02]
4000200 [4.00e-01, -2.93e-01, 2.84e-02]
4000400 [4.00e-01, -2.93e-01, 2.82e-02]
4000600 [4.00e-01, -2.85e-01, 3.89e-02]
4000800 [4.00e-01, -2.86e-01, 3.84e-02]
4001000 [4.00e-01, -2.87e-01, 3.79e-02]
4001200 [4.00e-01, -2.87e-01, 3.79e-02]
4001400 [4.00e-01, -2.88e-01, 3.74e-02]
4001600 [4.00e-01, -2.89e-01, 3.68e-02]
4001800 [4.00e-01, -2.82e-01, 3.79e-02]
4002000 [4.00e-01, -2.83e-01, 3.76e-02]
4002200 [4.00e-01, -2.84e-01, 3.73e-02]
4002400 [4.00e-01, -2.85e-01, 3.70e-02]
4002600 [4.00e-01, -2.86e-01, 3.64e-02]
4002800 [4.00e-01, -2.85e-01, 3.73e-02]
4003000 [4.00e-01, -2.86e-01, 3.66e-02]
4003200 [4.00e-01, -2.87e-01, 3.62e-02]
4003400 [4.00e-01, -2.88e-01, 3.58e-02]
4003600 [4.00e-01, -2.89e-01, 3.53e-02]
4003800 [4.00e-01, -2.90e-01, 3.51e-02]
4004000 [4.00e-01, -2.90e-01, 3.42e-02]
4004200 [4.00e-01, -2.91e-01, 3.36e-02]
4004400 [4.00e-01, -2.92e-01, 3.33e-02]
4004600 [4.00e-01, -2.92e-01, 3.17e-02]
4004800 [4.00e-01, -2.93e-01, 3.16e-02]
4005000 [4.00e-01, -2.93e-01, 3.07e-02]
4005200 [4.00e-01, -2.94e-01, 3.05e-02]
4005400 [4.00e-01, -2.94e-01, 3.04e-02]
4005600 [4.00e-01, -2.95e-01, 2.94e-02]
4005800 [4.00e-01, -2.94e-01, 2.62e-02]
4006000 [4.00e-01, -2.95e-01, 2.58e-02]
4006200 [4.00e-01, -2.90e-01, 2.85e-02]
4006400 [4.00e-01, -2.91e-01, 2.81e-02]
4006600 [4.00e-01, -2.92e-01, 2.77e-02]
4006800 [4.00e-01, -2.89e-01, 3.20e-02]
4007000 [4.00e-01, -2.89e-01, 3.16e-02]
4007200 [4.00e-01, -2.90e-01, 3.16e-02]
4007400 [4.00e-01, -2.91e-01, 3.12e-02]
4007600 [4.00e-01, -2.92e-01, 3.09e-02]
4007800 [4.00e-01, -2.93e-01, 3.08e-02]
4008000 [4.00e-01, -2.94e-01, 3.02e-02]
4008200 [4.00e-01, -2.95e-01, 2.94e-02]
4008400 [4.00e-01, -2.94e-01, 2.82e-02]
4008600 [4.00e-01, -2.95e-01, 2.76e-02]
4008800 [4.00e-01, -2.96e-01, 2.74e-02]
4009000 [4.00e-01, -2.96e-01, 2.74e-02]
4009200 [4.00e-01, -2.97e-01, 2.65e-02]
4009400 [4.00e-01, -2.91e-01, 2.92e-02]
4009600 [4.00e-01, -2.93e-01, 2.87e-02]
4009800 [4.00e-01, -2.94e-01, 2.83e-02]
4010000 [4.00e-01, -2.94e-01, 2.77e-02]
4010200 [4.00e-01, -2.95e-01, 2.76e-02]
4010400 [4.00e-01, -2.96e-01, 2.70e-02]
4010600 [4.00e-01, -2.96e-01, 2.64e-02]
4010800 [4.00e-01, -2.97e-01, 2.49e-02]
4011000 [4.00e-01, -2.96e-01, 2.41e-02]
4011200 [4.00e-01, -2.94e-01, 2.48e-02]
4011400 [4.00e-01, -2.95e-01, 2.44e-02]
4011600 [4.00e-01, -2.96e-01, 2.42e-02]
4011800 [4.00e-01, -2.97e-01, 2.41e-02]
4012000 [4.00e-01, -2.98e-01, 2.36e-02]
4012200 [4.00e-01, -2.98e-01, 2.33e-02]
4012400 [4.00e-01, -2.99e-01, 2.22e-02]
4012600 [4.01e-01, -2.92e-01, 1.87e-02]
4012800 [4.00e-01, -2.93e-01, 1.89e-02]
4013000 [4.00e-01, -2.94e-01, 1.87e-02]
4013200 [4.00e-01, -2.95e-01, 1.84e-02]
4013400 [4.00e-01, -2.96e-01, 1.81e-02]
4013600 [4.00e-01, -2.96e-01, 1.78e-02]
4013800 [4.00e-01, -2.97e-01, 1.81e-02]
4014000 [4.00e-01, -2.97e-01, 1.73e-02]
4014200 [4.00e-01, -2.98e-01, 1.78e-02]
4014400 [4.00e-01, -2.98e-01, 1.75e-02]
4014600 [4.00e-01, -2.99e-01, 1.74e-02]
4014800 [4.00e-01, -2.99e-01, 1.72e-02]
4015000 [4.01e-01, -2.89e-01, 1.58e-02]
4015200 [4.00e-01, -2.90e-01, 1.56e-02]
4015400 [4.00e-01, -2.91e-01, 1.53e-02]
4015600 [4.00e-01, -2.92e-01, 1.49e-02]
4015800 [4.00e-01, -2.90e-01, 1.56e-02]
4016000 [4.00e-01, -2.91e-01, 1.51e-02]
4016200 [4.00e-01, -2.92e-01, 1.46e-02]
4016400 [4.00e-01, -2.93e-01, 1.42e-02]
4016600 [4.00e-01, -2.94e-01, 1.37e-02]
4016800 [4.00e-01, -2.95e-01, 1.35e-02]
4017000 [4.00e-01, -2.96e-01, 1.31e-02]
4017200 [4.00e-01, -2.97e-01, 1.31e-02]
4017400 [4.01e-01, -2.89e-01, 3.29e-02]
4017600 [4.00e-01, -2.90e-01, 3.31e-02]
4017800 [4.00e-01, -2.91e-01, 3.26e-02]
4018000 [4.00e-01, -2.91e-01, 3.24e-02]
4018200 [4.00e-01, -2.92e-01, 3.24e-02]
4018400 [4.01e-01, -2.91e-01, 3.11e-02]
4018600 [4.00e-01, -2.90e-01, 3.43e-02]
4018800 [4.00e-01, -2.91e-01, 3.38e-02]
4019000 [4.00e-01, -2.90e-01, 3.22e-02]
4019200 [4.00e-01, -2.91e-01, 3.15e-02]
4019400 [4.00e-01, -2.92e-01, 3.10e-02]
4019600 [4.00e-01, -2.93e-01, 3.05e-02]
4019800 [4.00e-01, -2.94e-01, 3.01e-02]
4020000 [4.00e-01, -2.94e-01, 3.02e-02]
4020200 [4.00e-01, -2.95e-01, 2.98e-02]
4020400 [4.00e-01, -2.93e-01, 3.30e-02]
4020600 [4.00e-01, -2.94e-01, 3.25e-02]
4020800 [4.00e-01, -2.94e-01, 3.20e-02]
4021000 [4.00e-01, -2.95e-01, 3.15e-02]
4021200 [4.00e-01, -2.95e-01, 3.11e-02]
4021400 [4.00e-01, -2.95e-01, 3.04e-02]
4021600 [4.00e-01, -2.97e-01, 2.99e-02]
4021800 [4.00e-01, -2.97e-01, 2.88e-02]
4022000 [4.00e-01, -2.98e-01, 2.75e-02]
4022200 [4.01e-01, -2.87e-01, 1.70e-02]
4022400 [4.00e-01, -2.88e-01, 1.67e-02]
4022600 [4.00e-01, -2.89e-01, 1.64e-02]
4022800 [4.00e-01, -2.89e-01, 1.64e-02]
4023000 [4.00e-01, -2.90e-01, 1.60e-02]
4023200 [4.00e-01, -2.91e-01, 1.58e-02]
4023400 [4.00e-01, -2.93e-01, 1.55e-02]
4023600 [4.00e-01, -2.94e-01, 1.54e-02]
4023800 [4.00e-01, -2.95e-01, 1.50e-02]
4024000 [4.00e-01, -2.95e-01, 1.62e-02]
4024200 [4.00e-01, -2.96e-01, 1.58e-02]
4024400 [4.00e-01, -2.96e-01, 1.53e-02]
4024600 [4.00e-01, -2.97e-01, 1.54e-02]
4024800 [4.00e-01, -2.97e-01, 1.53e-02]
4025000 [4.00e-01, -2.98e-01, 1.48e-02]
4025200 [4.01e-01, -2.90e-01, 3.61e-02]
4025400 [4.00e-01, -2.91e-01, 3.62e-02]
4025600 [4.00e-01, -2.92e-01, 3.57e-02]
4025800 [4.00e-01, -2.93e-01, 3.53e-02]
4026000 [4.00e-01, -2.94e-01, 3.49e-02]
4026200 [4.00e-01, -2.95e-01, 3.44e-02]
4026400 [4.00e-01, -2.96e-01, 3.42e-02]
4026600 [4.00e-01, -2.97e-01, 3.35e-02]
4026800 [4.00e-01, -2.94e-01, 3.34e-02]
4027000 [4.00e-01, -2.95e-01, 3.28e-02]
4027200 [4.00e-01, -2.95e-01, 3.33e-02]
4027400 [4.00e-01, -2.96e-01, 3.29e-02]
4027600 [4.00e-01, -2.95e-01, 3.13e-02]
4027800 [4.00e-01, -2.96e-01, 3.09e-02]
4028000 [4.00e-01, -2.97e-01, 3.06e-02]
4028200 [4.00e-01, -2.98e-01, 3.01e-02]
4028400 [4.00e-01, -2.98e-01, 2.89e-02]
4028600 [4.00e-01, -2.98e-01, 2.86e-02]
4028800 [4.00e-01, -2.98e-01, 2.78e-02]
4029000 [4.00e-01, -2.99e-01, 2.78e-02]
4029200 [4.01e-01, -2.94e-01, 2.59e-02]
4029400 [4.00e-01, -2.92e-01, 2.75e-02]
4029600 [4.00e-01, -2.93e-01, 2.71e-02]
4029800 [4.00e-01, -2.94e-01, 2.67e-02]
4030000 [4.00e-01, -2.94e-01, 2.68e-02]
4030200 [4.00e-01, -2.94e-01, 2.64e-02]
4030400 [4.00e-01, -2.95e-01, 2.59e-02]
4030600 [4.00e-01, -2.96e-01, 2.56e-02]
4030800 [4.00e-01, -2.97e-01, 2.58e-02]
4031000 [4.00e-01, -2.97e-01, 2.56e-02]
4031200 [4.00e-01, -2.98e-01, 2.49e-02]
4031400 [4.00e-01, -2.97e-01, 2.59e-02]
4031600 [4.00e-01, -2.98e-01, 2.54e-02]
4031800 [4.00e-01, -2.99e-01, 2.45e-02]
4032000 [4.00e-01, -2.97e-01, 2.60e-02]
4032200 [4.00e-01, -2.96e-01, 3.51e-02]
4032400 [4.00e-01, -2.94e-01, 3.75e-02]
4032600 [4.00e-01, -2.95e-01, 3.71e-02]
4032800 [4.00e-01, -2.96e-01, 3.66e-02]
4033000 [4.00e-01, -2.97e-01, 3.61e-02]
4033200 [4.00e-01, -2.98e-01, 3.57e-02]
4033400 [4.00e-01, -2.98e-01, 3.48e-02]
4033600 [4.00e-01, -2.99e-01, 3.42e-02]
4033800 [4.00e-01, -2.97e-01, 3.40e-02]
4034000 [4.00e-01, -2.98e-01, 3.35e-02]
4034200 [4.01e-01, -2.85e-01, 3.92e-02]
4034400 [4.00e-01, -2.87e-01, 3.93e-02]
4034600 [4.00e-01, -2.88e-01, 3.90e-02]
4034800 [4.00e-01, -2.89e-01, 3.87e-02]
4035000 [4.00e-01, -2.90e-01, 3.85e-02]
4035200 [4.00e-01, -2.91e-01, 3.81e-02]
4035400 [4.00e-01, -2.92e-01, 3.80e-02]
4035600 [4.00e-01, -2.93e-01, 3.74e-02]
4035800 [4.00e-01, -2.94e-01, 3.69e-02]
4036000 [4.00e-01, -2.94e-01, 3.67e-02]
4036200 [4.00e-01, -2.95e-01, 3.61e-02]
4036400 [4.00e-01, -2.96e-01, 3.56e-02]
4036600 [4.00e-01, -2.96e-01, 3.51e-02]
4036800 [4.00e-01, -2.97e-01, 3.44e-02]
4037000 [4.00e-01, -2.97e-01, 3.35e-02]
4037200 [4.00e-01, -2.97e-01, 3.26e-02]
4037400 [4.00e-01, -2.98e-01, 3.17e-02]
4037600 [4.00e-01, -2.98e-01, 3.05e-02]
4037800 [4.00e-01, -2.99e-01, 2.98e-02]
4038000 [4.00e-01, -2.96e-01, 4.15e-02]
4038200 [4.00e-01, -2.97e-01, 4.10e-02]
4038400 [4.00e-01, -2.98e-01, 4.05e-02]
4038600 [4.00e-01, -2.98e-01, 4.00e-02]
4038800 [4.00e-01, -2.99e-01, 3.90e-02]
4039000 [4.00e-01, -2.99e-01, 3.85e-02]
4039200 [4.00e-01, -2.97e-01, 3.68e-02]
4039400 [4.00e-01, -2.98e-01, 3.59e-02]
4039600 [4.00e-01, -2.98e-01, 3.61e-02]
4039800 [4.00e-01, -2.99e-01, 3.53e-02]
4040000 [4.00e-01, -2.99e-01, 3.47e-02]
4040200 [4.00e-01, -3.00e-01, 3.47e-02]
4040400 [4.00e-01, -3.00e-01, 3.39e-02]
4040600 [4.00e-01, -3.01e-01, 3.28e-02]
4040800 [4.01e-01, -2.87e-01, 6.03e-02]
4041000 [4.00e-01, -2.88e-01, 5.95e-02]
4041200 [4.00e-01, -2.89e-01, 5.88e-02]
4041400 [4.00e-01, -2.90e-01, 5.83e-02]
4041600 [4.00e-01, -2.91e-01, 5.78e-02]
4041800 [4.00e-01, -2.92e-01, 5.73e-02]
4042000 [4.00e-01, -2.93e-01, 5.65e-02]
4042200 [4.00e-01, -2.94e-01, 5.62e-02]
4042400 [4.00e-01, -2.95e-01, 5.54e-02]
4042600 [4.00e-01, -2.96e-01, 5.47e-02]
4042800 [4.00e-01, -2.96e-01, 5.38e-02]
4043000 [4.00e-01, -2.97e-01, 5.31e-02]
4043200 [4.00e-01, -2.96e-01, 5.14e-02]
4043400 [4.00e-01, -2.97e-01, 5.05e-02]
4043600 [4.00e-01, -2.98e-01, 4.96e-02]
4043800 [4.00e-01, -2.98e-01, 4.88e-02]
4044000 [4.00e-01, -2.99e-01, 4.77e-02]
4044200 [4.00e-01, -2.99e-01, 4.53e-02]
4044400 [4.00e-01, -2.99e-01, 4.42e-02]
4044600 [4.00e-01, -3.00e-01, 4.39e-02]
4044800 [4.00e-01, -2.97e-01, 4.12e-02]
4045000 [4.00e-01, -2.98e-01, 4.08e-02]
4045200 [4.00e-01, -2.99e-01, 4.04e-02]
4045400 [4.00e-01, -2.99e-01, 4.02e-02]
4045600 [4.00e-01, -3.00e-01, 3.97e-02]
4045800 [4.00e-01, -3.00e-01, 3.95e-02]
4046000 [4.00e-01, -3.00e-01, 3.88e-02]
4046200 [4.00e-01, -3.00e-01, 3.80e-02]
4046400 [4.00e-01, -3.00e-01, 3.62e-02]
4046600 [4.00e-01, -3.01e-01, 3.59e-02]
4046800 [4.00e-01, -3.01e-01, 3.55e-02]
4047000 [4.00e-01, -3.01e-01, 3.46e-02]
4047200 [4.00e-01, -2.98e-01, 3.58e-02]
4047400 [4.00e-01, -2.99e-01, 3.55e-02]
4047600 [4.00e-01, -3.00e-01, 3.51e-02]
4047800 [4.00e-01, -3.00e-01, 3.41e-02]
4048000 [4.00e-01, -3.01e-01, 3.37e-02]
4048200 [4.00e-01, -3.02e-01, 3.29e-02]
4048400 [4.00e-01, -3.02e-01, 2.96e-02]
4048600 [4.00e-01, -3.02e-01, 2.89e-02]
4048800 [4.00e-01, -3.03e-01, 2.85e-02]
4049000 [4.00e-01, -3.03e-01, 2.80e-02]
4049200 [4.00e-01, -2.97e-01, 2.63e-02]
4049400 [4.00e-01, -2.98e-01, 2.61e-02]
4049600 [4.00e-01, -2.99e-01, 2.58e-02]
4049800 [4.00e-01, -2.98e-01, 2.32e-02]
4050000 [4.00e-01, -2.99e-01, 2.24e-02]
4050200 [4.00e-01, -3.00e-01, 2.22e-02]
4050400 [4.00e-01, -2.98e-01, 2.64e-02]
4050600 [4.00e-01, -2.99e-01, 2.61e-02]
4050800 [4.00e-01, -3.00e-01, 2.59e-02]
4051000 [4.00e-01, -3.00e-01, 2.54e-02]
4051200 [4.00e-01, -3.01e-01, 2.48e-02]
4051400 [4.00e-01, -3.02e-01, 2.43e-02]
4051600 [4.00e-01, -3.02e-01, 2.38e-02]
4051800 [4.00e-01, -3.02e-01, 2.33e-02]
4052000 [4.00e-01, -3.03e-01, 2.31e-02]
4052200 [4.00e-01, -3.01e-01, 2.17e-02]
4052400 [4.00e-01, -2.88e-01, 5.32e-02]
4052600 [4.00e-01, -2.89e-01, 5.30e-02]
4052800 [4.00e-01, -2.90e-01, 5.27e-02]
4053000 [4.01e-01, -2.90e-01, 5.27e-02]
4053200 [4.00e-01, -2.91e-01, 5.24e-02]
4053400 [4.00e-01, -2.91e-01, 5.20e-02]
4053600 [4.00e-01, -2.92e-01, 5.17e-02]
4053800 [4.00e-01, -2.93e-01, 5.12e-02]
4054000 [4.00e-01, -2.94e-01, 5.07e-02]
4054200 [4.00e-01, -2.95e-01, 5.03e-02]
4054400 [4.00e-01, -2.96e-01, 4.97e-02]
4054600 [4.00e-01, -2.97e-01, 4.95e-02]
4054800 [4.00e-01, -2.97e-01, 4.91e-02]
4055000 [4.00e-01, -2.97e-01, 4.90e-02]
4055200 [4.00e-01, -2.98e-01, 4.83e-02]
4055400 [4.00e-01, -2.98e-01, 4.76e-02]
4055600 [4.00e-01, -2.98e-01, 4.75e-02]
4055800 [4.00e-01, -2.99e-01, 4.72e-02]
4056000 [4.00e-01, -3.00e-01, 4.59e-02]
4056200 [4.00e-01, -3.00e-01, 4.47e-02]
4056400 [4.00e-01, -3.00e-01, 4.26e-02]
4056600 [4.00e-01, -3.01e-01, 4.17e-02]
4056800 [4.00e-01, -3.00e-01, 4.02e-02]
4057000 [4.00e-01, -2.87e-01, 5.37e-02]
4057200 [4.00e-01, -2.88e-01, 5.34e-02]
4057400 [4.00e-01, -2.89e-01, 5.31e-02]
4057600 [4.00e-01, -2.90e-01, 5.27e-02]
4057800 [4.01e-01, -2.78e-01, 6.60e-02]
4058000 [4.00e-01, -2.79e-01, 6.68e-02]
4058200 [4.00e-01, -2.80e-01, 6.64e-02]
4058400 [4.00e-01, -2.81e-01, 6.59e-02]
4058600 [4.00e-01, -2.82e-01, 6.53e-02]
4058800 [4.00e-01, -2.83e-01, 6.48e-02]
4059000 [4.00e-01, -2.84e-01, 6.42e-02]
4059200 [4.00e-01, -2.85e-01, 6.38e-02]
4059400 [4.00e-01, -2.86e-01, 6.29e-02]
4059600 [4.00e-01, -2.87e-01, 6.24e-02]
4059800 [4.00e-01, -2.88e-01, 6.17e-02]
4060000 [4.00e-01, -2.89e-01, 6.10e-02]
4060200 [4.00e-01, -2.90e-01, 6.01e-02]
4060400 [4.00e-01, -2.91e-01, 5.90e-02]
4060600 [4.00e-01, -2.91e-01, 5.78e-02]
4060800 [4.00e-01, -2.92e-01, 5.64e-02]
4061000 [4.00e-01, -2.92e-01, 5.50e-02]
4061200 [4.00e-01, -2.93e-01, 5.32e-02]
4061400 [4.00e-01, -2.94e-01, 5.27e-02]
4061600 [4.00e-01, -2.94e-01, 5.07e-02]
4061800 [4.00e-01, -2.92e-01, 4.80e-02]
4062000 [4.00e-01, -2.93e-01, 4.76e-02]
4062200 [4.00e-01, -2.93e-01, 4.61e-02]
4062400 [4.00e-01, -2.94e-01, 4.52e-02]
4062600 [4.00e-01, -2.95e-01, 4.46e-02]
4062800 [4.00e-01, -2.96e-01, 4.41e-02]
4063000 [4.00e-01, -2.96e-01, 4.29e-02]
4063200 [4.00e-01, -2.97e-01, 4.13e-02]
4063400 [4.00e-01, -2.97e-01, 4.07e-02]
4063600 [4.01e-01, -2.94e-01, 4.34e-02]
4063800 [4.00e-01, -2.93e-01, 4.30e-02]
4064000 [4.00e-01, -2.94e-01, 4.25e-02]
4064200 [4.00e-01, -2.95e-01, 4.20e-02]
4064400 [4.00e-01, -2.96e-01, 4.18e-02]
4064600 [4.00e-01, -2.95e-01, 4.15e-02]
4064800 [4.00e-01, -2.96e-01, 4.11e-02]
4065000 [4.00e-01, -2.97e-01, 4.03e-02]
4065200 [4.00e-01, -2.98e-01, 3.92e-02]
4065400 [4.00e-01, -2.98e-01, 3.80e-02]
4065600 [4.00e-01, -2.98e-01, 3.74e-02]
4065800 [4.00e-01, -2.98e-01, 3.62e-02]
4066000 [4.00e-01, -2.99e-01, 3.56e-02]
4066200 [4.00e-01, -2.99e-01, 3.46e-02]
4066400 [4.00e-01, -3.00e-01, 3.31e-02]
4066600 [4.00e-01, -2.99e-01, 3.16e-02]
4066800 [4.00e-01, -2.99e-01, 3.19e-02]
4067000 [4.00e-01, -2.99e-01, 3.31e-02]
4067200 [4.00e-01, -2.99e-01, 3.26e-02]
4067400 [4.00e-01, -3.00e-01, 3.19e-02]
4067600 [4.00e-01, -3.01e-01, 3.10e-02]
4067800 [4.00e-01, -3.01e-01, 3.01e-02]
4068000 [4.00e-01, -3.01e-01, 2.85e-02]
4068200 [4.00e-01, -3.02e-01, 2.81e-02]
4068400 [4.01e-01, -2.90e-01, 2.98e-02]
4068600 [4.00e-01, -2.92e-01, 2.97e-02]
4068800 [4.00e-01, -2.93e-01, 2.96e-02]
4069000 [4.01e-01, -2.89e-01, 3.04e-02]
4069200 [4.00e-01, -2.91e-01, 3.05e-02]
4069400 [4.00e-01, -2.91e-01, 3.01e-02]
4069600 [4.00e-01, -2.92e-01, 2.97e-02]
4069800 [4.00e-01, -2.93e-01, 2.94e-02]
4070000 [4.00e-01, -2.94e-01, 2.91e-02]
4070200 [4.00e-01, -2.95e-01, 2.88e-02]
4070400 [4.00e-01, -2.95e-01, 2.83e-02]
4070600 [4.00e-01, -2.96e-01, 2.78e-02]
4070800 [4.00e-01, -2.97e-01, 2.77e-02]
4071000 [4.00e-01, -2.98e-01, 2.71e-02]
4071200 [4.00e-01, -2.97e-01, 2.63e-02]
4071400 [4.00e-01, -2.97e-01, 2.58e-02]
4071600 [4.00e-01, -2.98e-01, 2.55e-02]
4071800 [4.00e-01, -2.97e-01, 2.55e-02]
4072000 [4.00e-01, -2.98e-01, 2.60e-02]
4072200 [4.00e-01, -2.99e-01, 2.56e-02]
4072400 [4.00e-01, -2.99e-01, 2.47e-02]
4072600 [4.00e-01, -3.00e-01, 2.40e-02]
4072800 [4.00e-01, -3.00e-01, 2.35e-02]
4073000 [4.01e-01, -2.95e-01, 2.37e-02]
4073200 [4.00e-01, -2.96e-01, 2.36e-02]
4073400 [4.00e-01, -2.96e-01, 2.34e-02]
4073600 [4.00e-01, -2.97e-01, 2.30e-02]
4073800 [4.00e-01, -2.98e-01, 2.26e-02]
4074000 [4.00e-01, -2.98e-01, 2.23e-02]
4074200 [4.00e-01, -2.99e-01, 2.23e-02]
4074400 [4.00e-01, -2.98e-01, 2.30e-02]
4074600 [4.00e-01, -2.99e-01, 2.38e-02]
4074800 [4.00e-01, -3.00e-01, 2.35e-02]
4075000 [4.00e-01, -3.00e-01, 2.31e-02]
4075200 [4.00e-01, -3.01e-01, 2.28e-02]
4075400 [4.00e-01, -3.01e-01, 2.22e-02]
4075600 [4.00e-01, -3.01e-01, 2.16e-02]
4075800 [4.00e-01, -3.02e-01, 2.14e-02]
4076000 [4.00e-01, -3.02e-01, 2.04e-02]
4076200 [4.01e-01, -2.90e-01, 2.55e-02]
4076400 [4.00e-01, -2.91e-01, 2.56e-02]
4076600 [4.00e-01, -2.92e-01, 2.54e-02]
4076800 [4.00e-01, -2.93e-01, 2.52e-02]
4077000 [4.01e-01, -2.86e-01, 2.52e-02]
4077200 [4.00e-01, -2.87e-01, 2.46e-02]
4077400 [4.00e-01, -2.88e-01, 2.46e-02]
4077600 [4.00e-01, -2.88e-01, 2.43e-02]
4077800 [4.00e-01, -2.89e-01, 2.42e-02]
4078000 [4.00e-01, -2.91e-01, 2.40e-02]
4078200 [4.00e-01, -2.92e-01, 2.38e-02]
4078400 [4.00e-01, -2.93e-01, 2.35e-02]
4078600 [4.00e-01, -2.94e-01, 2.35e-02]
4078800 [4.00e-01, -2.94e-01, 2.29e-02]
4079000 [4.00e-01, -2.94e-01, 2.42e-02]
4079200 [4.00e-01, -2.95e-01, 2.38e-02]
4079400 [4.00e-01, -2.96e-01, 2.29e-02]
4079600 [4.00e-01, -2.96e-01, 2.26e-02]
4079800 [4.00e-01, -2.97e-01, 2.24e-02]
4080000 [4.00e-01, -2.95e-01, 2.27e-02]
4080200 [4.00e-01, -2.96e-01, 2.22e-02]
4080400 [4.00e-01, -2.96e-01, 2.18e-02]
4080600 [4.00e-01, -2.97e-01, 2.19e-02]
4080800 [4.00e-01, -2.98e-01, 2.13e-02]
4081000 [4.00e-01, -2.96e-01, 2.21e-02]
4081200 [4.00e-01, -2.97e-01, 2.17e-02]
4081400 [4.01e-01, -2.87e-01, 2.58e-02]
4081600 [4.00e-01, -2.88e-01, 2.54e-02]
4081800 [4.00e-01, -2.89e-01, 2.51e-02]
4082000 [4.00e-01, -2.90e-01, 2.49e-02]
4082200 [4.00e-01, -2.91e-01, 2.46e-02]
4082400 [4.00e-01, -2.92e-01, 2.43e-02]
4082600 [4.00e-01, -2.93e-01, 2.41e-02]
4082800 [4.00e-01, -2.94e-01, 2.38e-02]
4083000 [4.00e-01, -2.95e-01, 2.36e-02]
